0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.38219,0.043383,-0.012327,0.06119,0.02069
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.38219,0.043383,-0.012327,0.06119,0.02069
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.38219,0.043383,-0.012327,0.06119,0.02069
0.38182,0.044904,-0.29105,-0.14338,0.0033196
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.38219,0.043383,-0.012327,0.06119,0.02069
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36776,-0.0097136,0.24104,0.18357,0.015904
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.38219,0.043383,-0.012327,0.06119,0.02069
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.38219,0.043383,-0.012327,0.06119,0.02069
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36776,-0.0097136,0.24104,0.18357,0.015904
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36776,-0.0097136,0.24104,0.18357,0.015904
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.38219,0.043383,-0.012327,0.06119,0.02069
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.38219,0.043383,-0.012327,0.06119,0.02069
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36776,-0.0097136,0.24104,0.18357,0.015904
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36776,-0.0097136,0.24104,0.18357,0.015904
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36776,-0.0097136,0.24104,0.18357,0.015904
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.37515,0.013787,0.040763,-0.042509,-0.0032833
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36074,-0.03931,0.29413,0.079868,-0.0080697
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.38649,0.076623,-0.036288,-0.10003,0.0042458
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.34926,-0.068039,-0.080572,0.08413,0.020891
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.34926,-0.068039,-0.080572,0.08413,0.020891
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.34926,-0.068039,-0.080572,0.08413,0.020891
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.34926,-0.068039,-0.080572,0.08413,0.020891
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
0.36742,-0.0081926,-0.037675,-0.021004,-0.0014667
